1628101983	2021-08-04 19:19:56	2.31300925926	3.18131361724e-09	2.95215712354e-10	1.39809689526	0.00336393912465	42.0	50.0	40.0	46.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.4108886719	56.4943839509	300.082399976	25.3938047426	0.0	178.0	0.078125	0.01302734375	3.033046875	39.2581262771	39.2613821212	27.6640625	27.6411263895	27.538241628	37.6123046875	33.4727011933	
1628102883	2021-08-04 19:34:57	2.3234375	3.20374527283e-09	2.87538439409e-10	1.38830595341	0.00348424394713	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.3779296875	57.004494129	299.93591113	25.3025421918	0.0	176.0	0.09765625	0.01266015625	3.033828125	39.2581262771	39.2613821212	27.6298828125	27.6411263895	27.5514927666	37.6626953125	33.3780938139	
1628103783	2021-08-04 19:49:57	2.33384259259	3.20374527283e-09	2.8502397484e-10	1.39809689526	0.00360885124054	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.421875	56.783852398	299.93591113	25.3025421918	0.0	162.0	0.8984375	0.01295703125	3.0339453125	39.2581262771	39.2613821212	27.5654296875	27.6411263895	27.5567929228	37.68046875	33.3231604968	
1628104683	2021-08-04 20:04:57	2.34425925926	3.20374527283e-09	2.8502397484e-10	1.37858357802	0.00298512608026	42.0	50.0	40.0	45.0	49.0	23.1	4.15	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.24609375	55.5821273808	300.155644398	25.2340952788	0.0	169.0	0.15625	0.01302734375	3.0339453125	39.2581262771	39.2613821212	27.5283203125	27.6136417261	27.5556783713	37.70625	33.2773827326	
1628105583	2021-08-04 20:19:56	2.35467592593	3.18131361724e-09	2.80060818845e-10	1.40795688711	0.00334038129225	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.1801757812	56.3536759849	300.228888821	25.142832728	0.0	154.0	0.1953125	0.0130234375	3.03421875	39.2581262771	39.2613821212	27.4677734375	27.5733568844	27.5488162666	37.753125	33.198034608	
1628106483	2021-08-04 20:34:56	2.36509259259	3.20374527283e-09	2.80060818845e-10	1.38830595341	0.00280216633731	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0922851562	54.8972552104	299.93591113	25.074385815	0.0	190.0	0.41015625	0.0127421875	3.035	39.2581262771	39.2613821212	27.4072265625	27.5320364933	27.5345298831	37.78671875	33.1247901852	
1628107383	2021-08-04 20:49:56	2.37550925926	3.20374527283e-09	2.77611744532e-10	1.37858357802	0.00286187174746	42.0	50.0	40.0	45.0	49.0	23.04	4.21	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0043945312	54.7022292728	299.93591113	24.9831232643	0.0	166.0	19.74609375	0.01290234375	3.0351171875	39.2581262771	39.2613821212	27.333984375	27.4474327548	27.5130703426	37.8158203125	33.0607013153	
1628108283	2021-08-04 21:04:57	2.38592592593	3.18131361724e-09	2.77611744532e-10	1.38830595341	0.00300617849725	42.0	50.0	40.0	45.0	49.0	23.1	4.21	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.9934082031	56.0359707538	300.082399976	24.8918607135	0.0	188.0	0.0	0.012796875	3.0213671875	39.2581262771	39.2613821212	27.2529296875	27.4037135591	27.485192887	37.867578125	32.9538865322	
1628109183	2021-08-04 21:19:57	2.39634259259	3.22633509552e-09	2.72777658575e-10	1.38830595341	0.00311368869796	42.0	50.0	40.0	45.0	48.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8835449219	55.08442331	300.009155553	24.8234138005	0.0	178.0	0.21484375	0.0129296875	3.0358203125	39.2581262771	39.2613821212	27.1611328125	27.314571099	27.4502407501	37.9076171875	32.8684347056	
1628110083	2021-08-04 21:34:57	2.40675925926	3.20374527283e-09	2.68027749125e-10	1.37858357802	0.00282192844204	42.0	50.0	40.0	45.0	49.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.8176269531	55.8130902958	300.082399976	24.7777825251	0.0	168.0	3.18359375	0.01275	3.0361328125	39.2581262771	39.2613821212	27.09375	27.2246618079	27.4096566107	37.937890625	32.8012939848	
1628110983	2021-08-04 21:49:56	2.41717592593	3.20374527283e-09	2.68027749125e-10	1.38830595341	0.00313564779486	42.0	49.0	40.0	45.0	48.0	23.04	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7297363281	55.3886381405	299.93591113	24.6865199744	0.0	221.0	0.15625	0.01295703125	3.036796875	39.2581262771	39.2613821212	27.0283203125	27.1791140153	27.3655627607	37.96953125	32.7249977111	
1628111883	2021-08-04 22:04:56	2.42759259259	3.18131361724e-09	2.63360550408e-10	1.36892928891	0.00329375940213	41.0	49.0	40.0	45.0	48.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7736816406	56.9161452055	299.93591113	24.6865199744	0.0	210.0	0.25390625	0.013	3.0371875	39.2581262771	39.2613821212	26.962890625	27.0886541789	27.3179270781	37.9796875	32.6578569903	
1628112783	2021-08-04 22:19:56	2.43800925926	3.22633509552e-09	2.63360550408e-10	1.38830595341	0.00331698843653	41.0	49.0	39.0	45.0	48.0	23.1	4.15	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.71875	56.5002291613	299.93591113	24.709335612	0.0	176.0	0.76171875	0.01279296875	3.0368359375	39.2581262771	39.2613821212	26.9033203125	27.0444172085	27.2680555555	38.0119140625	32.6273384808	
1628113683	2021-08-04 22:34:56	2.44842592593	3.18131361724e-09	2.63360550408e-10	1.37858357802	0.00318003167635	41.0	49.0	39.0	45.0	48.0	23.1	4.15	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.7077636719	56.2778474612	300.082399976	24.640888699	0.0	175.0	0.29296875	0.01298046875	3.0365625	39.2581262771	39.2613821212	26.857421875	26.9579160549	27.2186010466	38.0236328125	32.5968199713	
1628114583	2021-08-04 22:49:57	2.45883101852	3.18131361724e-09	2.6105751651e-10	1.38830595341	0.0030918833817	41.0	49.0	40.0	44.0	48.0	23.1	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.6418457031	55.5558719672	300.082399976	24.6180730613	0.0	194.0	0.078125	0.012890625	3.0366015625	39.2581262771	39.2613821212	26.828125	26.9154060927	27.1705028574	38.0224609375	32.557145909	
1628115483	2021-08-04 23:04:57	2.46925925926	3.18131361724e-09	2.5877462217e-10	1.37858357802	0.00278254262759	41.0	49.0	39.0	44.0	48.0	23.04	4.18	35.0	30.0	35.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5319824219	55.8070606423	300.228888821	24.5268105106	0.0	152.0	0.37109375	0.0127578125	3.0371875	39.2581262771	39.2613821212	26.7685546875	26.8746100304	27.1232615067	38.0779296875	32.4930570391	
1628116383	2021-08-04 23:19:56	2.47966435185	3.18131361724e-09	2.52045023025e-10	1.39809689526	0.00304872979093	41.0	49.0	40.0	44.0	48.0	23.1	4.18	36.0	29.0	36.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.5100097656	55.3374037192	300.082399976	24.4811792352	0.0	187.0	16.46484375	0.01262109375	3.0376171875	39.2581262771	39.2613821212	26.6953125	26.8344923186	27.0751041872	38.102734375	32.4259163182	
1628117283	2021-08-04 23:34:56	2.49008101852	3.18131361724e-09	2.54268549241e-10	1.45830976125	0.00298512608026	41.0	49.0	40.0	44.0	48.0	23.1	4.28	36.0	29.0	36.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4880371094	55.418747305	300.009155553	24.4355479598	0.0	173.0	0.13671875	0.01299609375	3.029921875	39.2581262771	39.2613821212	26.66015625	26.7528379299	27.0255257171	38.11328125	32.3770867031	
1628118183	2021-08-04 23:49:56	2.50050925926	3.20374527283e-09	2.54268549241e-10	1.51046340923	0.00296422109439	41.0	49.0	39.0	45.0	48.0	23.04	4.34	34.0	29.0	34.0	46.0	46.0	24.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.4331054688	55.8401706184	300.082399976	24.4127323222	0.0	172.0	0.13671875	0.01261328125	3.0377734375	39.2581262771	39.2613821212	26.6025390625	26.711173448	26.9754457578	38.133203125	32.3374126408	
